dna_bright_spots_intensity_mean,dna_bright_spots_number,dna_bright_spots_number_used,dna_bright_spots_xy_cross_sec_area_mean,dna_bright_spots_xy_cross_sec_area_std,dna_intensity_entropy,dna_intensity_max,dna_intensity_mean,dna_intensity_median,dna_intensity_mode,dna_intensity_std,dna_intensity_sum,dna_io_intensity_inner_mean,dna_io_intensity_inner_slice_mean,dna_io_intensity_inner_volume,dna_io_intensity_mid_mean,dna_io_intensity_mid_slice_mean,dna_io_intensity_mid_volume,dna_io_intensity_outer_mean,dna_io_intensity_outer_slice_mean,dna_io_intensity_outer_volume,dna_position_highest_z,dna_position_lowest_z,dna_position_x_centroid,dna_position_y_centroid,dna_position_z_centroid,dna_roundness_roughness,dna_roundness_roughness_xy,dna_roundness_roughness_xz,dna_roundness_roughness_yz,dna_roundness_sphericity,dna_shape_1st_axis_length,dna_shape_1st_axis_x,dna_shape_1st_axis_y,dna_shape_1st_axis_z,dna_shape_1st_eigenvalue,dna_shape_2nd_axis_length,dna_shape_2nd_axis_x,dna_shape_2nd_axis_y,dna_shape_2nd_axis_z,dna_shape_2nd_eigenvalue,dna_shape_3rd_axis_length,dna_shape_3rd_axis_x,dna_shape_3rd_axis_y,dna_shape_3rd_axis_z,dna_shape_3rd_eigenvalue,dna_shape_equator_eccentricity,dna_shape_meridional_eccentricity,dna_surface_area,dna_texture_distance_used,dna_texture_haralick_ang2nd_moment,dna_texture_haralick_contrast,dna_texture_haralick_corr,dna_texture_haralick_diff_entropy,dna_texture_haralick_diff_var,dna_texture_haralick_entropy,dna_texture_haralick_info_corr1,dna_texture_haralick_info_corr2,dna_texture_haralick_inv_diff_moment,dna_texture_haralick_sum_entropy,dna_texture_haralick_sum_mean,dna_texture_haralick_sum_var,dna_texture_haralick_variance,dna_volume,cell_id
12055.13399503722,1,1,403.0,0.0,6.845459918560869,13175,9950.841229143698,10030.0,9997,1970.312600537237,51843245950,10521.206923546219,10632.917520634794,3311020,10391.852344354325,10615.23666343356,522276,8232.01108008244,9827.208410636982,620573,117,0,143.90758734848183,166.8574815506371,53.26443011967901,28.144116418335134,19.157903312172575,26.94418539722997,32.4549386382873,0.88719115924385,332.46816223667713,0.5060073382685034,-0.8625291223486536,0.0002944807052850281,745.9661729796279,250.93579672458415,-0.8611292631825701,-0.505205488454987,-0.05677857452950091,3130.2608620389306,119.62148234528586,-0.0491219473256921,-0.028476789415589055,0.9983867520933519,5828.865963861497,0.9711896324041036,0.9917770165882595,245638,"[1, 4, 7, 10]","[0.14879914414041853, 0.1219083116781138, 0.1175464756453891, 0.11422065023290238]","[238.17831832436624, 713.1146653050203, 853.3841490983839, 929.8066723972157]","[0.8706747150161704, 0.5741277210537673, 0.4813763303374999, 0.4468180989024707]","[2.326644110918316, 3.407667765842223, 3.70998901380943, 3.903445963232318]","[0.001350818575434262, 0.0008303132859537407, 0.0007444709486496324, 0.0006946300362437083]","[6.399905769195305, 7.261867112564039, 7.475933345623854, 7.623970513827217]","[-0.5582440586926537, -0.3225573984195585, -0.26752885047817115, -0.23360648542140383]","[0.9959821776955248, 0.9658550145628342, 0.9451688731432587, 0.9263649215059674]","[0.6687676553486708, 0.5287845417324569, 0.5009140453081428, 0.4837516105653815]","[5.210621998165725, 5.2581539687509515, 5.2679742949252795, 5.292164141579773]","[368.5062195141237, 370.7847657058301, 371.5054618859553, 371.6754056419999]","[3633.974521055999, 2824.0429698157554, 2575.285917303657, 2516.091588788283]","[968.0382098450925, 884.28940878019, 857.1675166005085, 861.4745652963795]",5209936,20181116_C02_001_Out-Scene-05_seg_0_cid_2
,0,0,,,4.561167814500756,12961,9674.610537031816,10000.0,9998,1600.5259081362317,37889799501,10042.596197702896,10076.34996324587,2609896,10076.085933327828,10251.233771569434,363270,8479.571830671443,10281.61092019855,421004,126,0,113.44000841585776,122.93563298689413,58.557541384776286,18.888892287073602,15.745054811893775,14.635199271435164,24.134499820114875,0.9619766759901079,267.43629458070507,0.4280668286886042,0.9021617065572529,0.05350743311154232,951.2618487290628,193.69160342123598,0.8952865812867323,-0.41523319364808986,-0.16137946666389533,2007.3559485983774,136.829976358046,0.12337231271398208,-0.1169856833741334,0.985440826402626,3951.6416597039006,0.8805851382269386,0.9705931793544323,186964,"[1, 4, 7, 10]","[0.6100024433100607, 0.5724992275238256, 0.5690028235427216, 0.5669207337149129]","[207.97274577449355, 527.1758406919462, 619.0251534579562, 654.5592372495029]","[0.7952550849156967, 0.41604998297444973, 0.2859993274945584, 0.2567151403755447]","[1.1102297360243796, 1.6279112881638105, 1.735032444604579, 1.798865035804127]","[0.0027983414715194903, 0.002401815751750168, 0.0023502423682941393, 0.0023206118433338366]","[2.4116791871132235, 2.6723872216871687, 2.7027933065512375, 2.723362324023061]","[-0.5930493096879286, -0.317952878427548, -0.2589479082017221, -0.22549357669161874]","[0.929686808279132, 0.789404859791179, 0.7345347144349549, 0.6976493071135439]","[0.8855359757779163, 0.8368885460747904, 0.8281932020369112, 0.8226341120348587]","[2.1073213860652698, 2.1645080194204307, 2.1625296594228747, 2.1710085579258545]","[356.66276387677385, 358.11072418726957, 358.44571534426206, 358.33534297162737]","[1953.2201275474933, 1384.6836651197261, 1195.7078900242846, 1157.364416547002]","[540.2982183304957, 477.9648764529204, 453.68326087054953, 452.9809134491233]",3916416,20181116_C02_001_Out-Scene-06_seg_0_cid_1
11561.767485822305,1,1,529.0,0.0,4.954287253171407,12433,9689.101152970226,10001.0,9998,1616.6382138450206,60991651553,10077.889449866185,10082.144129377697,4272306,10111.35496138308,10141.29279811098,569569,8250.158042560392,10083.250366891694,650135,122,0,191.57908786707657,112.79928233647959,58.78650495196725,35.90900062384753,31.310155142630965,46.72373964850233,16.1001412602437,0.9264310971009287,392.12514405259947,0.9957235395601028,0.08826031040570781,-0.027290114931753803,886.2560323151447,213.87717290392584,0.08459124429053962,-0.9897929993388042,-0.11469149859197153,2424.4096982039787,127.80268514983943,0.03713427197722452,-0.11189252015654179,0.9930262382121328,8845.217869634502,0.9307895879156041,0.9949677122318294,266452,"[1, 4, 7, 10]","[0.19239363325391606, 0.1300378879831496, 0.12483084086639605, 0.12308801147602769]","[206.85731225968934, 493.4526578446909, 578.0526368328817, 604.59740018803]","[0.7779952029040794, 0.4311269291680908, 0.3028362830837277, 0.28113769717448095]","[1.5916840883738825, 2.3711697288374562, 2.5239551162577833, 2.6262114107172283]","[0.001994222851100875, 0.001316253374057797, 0.001242472487948782, 0.0012034659148563499]","[4.266460098991585, 4.905249395025474, 4.990272872440398, 5.048297509594368]","[-0.5583056872400715, -0.2907657792511075, -0.24646167478828812, -0.22287046067398084]","[0.9797516948075933, 0.8946544614420848, 0.8628986523651363, 0.8420060281907654]","[0.7955966398022021, 0.6370745066523786, 0.61095040987503, 0.6002792608016266]","[3.701772438215739, 3.7675342222374866, 3.754127383698263, 3.7648321150489465]","[368.65239703113787, 369.8326076124765, 370.1793509439163, 370.0906450599434]","[1809.6619776215207, 1352.582589420978, 1170.39506357514, 1137.7041886533507]","[504.1298224703054, 461.50881181641137, 437.11192510200635, 435.5753972103479]",6294872,20181116_C02_001_Out-Scene-06_seg_0_cid_2
11527.561946902655,1,1,452.0,0.0,4.447701982154946,12338,9649.139795781746,10000.0,9998,1569.4272604543673,51889021183,10023.490365032074,10026.936981796829,3706551,10037.04519600831,10103.620763467714,469776,8247.235941263276,9634.691081722618,536019,135,0,150.55982616716068,107.67938998583006,60.71242157252891,21.5545800995017,13.771777659655069,29.34491404512943,17.361104114338684,0.9702497981569347,298.9141103873833,0.991876524076485,0.12143640676146263,0.03787030629417723,1026.3137984935333,231.50026261072273,0.11035280763345016,-0.9695393831516994,0.21866788142120175,2752.3070649161878,145.0962776674811,0.06327099519815485,-0.21271244352572946,-0.975064201750812,4870.819345081914,0.927874677680638,0.9775493478142169,229068,"[1, 4, 7, 10]","[0.4512472858339051, 0.3716889876380627, 0.3656969236296294, 0.36383183494242183]","[205.85819822226176, 469.04809633868456, 557.6905154898093, 579.3247418060778]","[0.7525784778415467, 0.39174976354951857, 0.22685235770780282, 0.20890839337247144]","[1.1919912096798635, 1.8376047348076523, 1.9479532673165083, 2.008215605023046]","[0.0025407793430517276, 0.0018401944141880262, 0.001771117879645318, 0.0017424046993907416]","[2.7119313596792156, 3.0783045913890428, 3.105528549536625, 3.124954342318228]","[-0.5418331383476869, -0.24223261311281327, -0.18704625787382428, -0.1598442049732571]","[0.927370487551324, 0.7451032380796074, 0.6760476187465272, 0.6352438865213035]","[0.867169706907122, 0.7718203538331848, 0.7599263378743257, 0.7542888399238543]","[2.3908383035775778, 2.4599725702822477, 2.4537316226825294, 2.459936430169333]","[372.7613772653612, 373.88577731090123, 374.31901315216777, 374.24104928612167]","[1594.807721075358, 1156.6327495721298, 949.4111613370007, 923.336646010385]","[450.1664798244092, 406.4202114776938, 376.7754192067044, 375.66534695411025]",5377580,20181116_C02_001_Out-Scene-06_seg_0_cid_3
10028.523629489602,1,1,529.0,0.0,3.667453323898358,10187,9473.909038795231,9999.0,9998,1782.744273108579,63792642304,9989.589094597419,10002.78948496704,4295614,9972.328913797366,10002.944351564365,691777,7745.345862756166,9681.04802259887,781281,104,0,159.96008885710094,191.249087102889,46.17552099143567,38.28166124011069,17.139807489671714,36.248149343702806,49.74493804988705,0.8107570798956338,392.2729018251142,0.27753495685385493,0.9598756992454115,-0.04016204330286365,583.8755440388093,299.3382285188426,0.9563071090182699,-0.28002013161834927,-0.0840561665171636,4689.529120462007,111.98198981711116,0.09192965226328093,0.01507872297558663,0.9956513301091792,8671.84189698518,0.9922188272749243,0.9977307574874711,318208,"[1, 4, 7, 10]","[0.45171721152540945, 0.3621005260202072, 0.3532641799299211, 0.35000526058611975]","[428.1469680187899, 1296.4640280075946, 1506.6171356439552, 1601.5127575059328]","[0.810611267841953, 0.339066193863018, 0.2161100009551693, 0.19865477116043698]","[1.0685903344926737, 1.738975306259109, 1.8339729842171364, 1.8845357350891812]","[0.002612518775835154, 0.0018597597023156537, 0.0017760843505431753, 0.001742852276463779]","[2.3358552194079545, 2.6758148614479613, 2.7024684966148453, 2.726685015802876]","[-0.5337351960315023, -0.1459823578855039, -0.10020532512623531, -0.0807874685347958]","[0.8985381713268817, 0.5066156292076474, 0.3966091527571655, 0.3461380398382356]","[0.8709954037831195, 0.7744138628839914, 0.7604872811262579, 0.7542762813983829]","[2.1295574362320733, 2.2224579839999072, 2.22277292290411, 2.237233733756561]","[479.61217062639156, 482.50587640768197, 483.1075902067342, 482.9707069269061]","[4489.419625855577, 3044.4997174574955, 2663.9016045105213, 2615.8042378633936]","[1229.3916484685974, 1085.2409363662741, 1042.629685038613, 1054.3292488423306]",6733508,20181116_C02_001_Out-Scene-07_seg_0_cid_1
13235.949134540935,2,2,443.5,19.5,6.611701186536961,14786,10024.990436154276,10016.0,9998,1988.0248236954583,54388861313,10531.3688320319,10405.36052484124,3575286,10424.726685703034,10400.761794787199,507800,8406.553960069898,9941.155203349283,602603,130,0,150.28436695440348,139.6968352881153,62.677718287263,23.996816087529854,17.062610164904395,28.063275306048055,24.135394769603444,0.8811638731911602,310.2830298491966,0.9300638639829776,-0.34138123477010845,0.13579418787227013,859.9990364925998,272.22258047184556,-0.36287395569080644,-0.9113856797231644,0.19416136350173388,3448.5271399075414,139.35646102222327,-0.05747783219955435,0.22985864208765694,0.97152524592172,4844.71150515855,0.9684053095237951,0.9841184645117463,253824,"[1, 4, 7, 10]","[0.21922546925903774, 0.189391006487416, 0.1840713764353113, 0.18009873251367312]","[181.7860773903007, 515.360819174058, 622.4077879616209, 680.9763801517074]","[0.8880862195504242, 0.6623680473182515, 0.5834412511098968, 0.548974124485157]","[2.1109851028419686, 3.098744851116298, 3.3758053766537417, 3.560232144244865]","[0.0016055168031341564, 0.0010773262137051599, 0.00099091414680406, 0.0009366680369491992]","[5.757742949181682, 6.523555427819542, 6.72368000424359, 6.8692659714639035]","[-0.5856361539882603, -0.3593502869480131, -0.30597096806401786, -0.2724212625426742]","[0.995261492165436, 0.9686401923532437, 0.952163632567644, 0.9375047285536241]","[0.7194791693189463, 0.5973654992275022, 0.5725008506016936, 0.5557857078986994]","[4.7548422751630826, 4.830475909292865, 4.8536862438927795, 4.887658977444283]","[319.800242286864, 321.45445939417885, 321.9395552519076, 321.93866759600587]","[3183.3483236127367, 2637.949481750405, 2442.9286917398053, 2388.7653691310798]","[841.2836002507594, 788.3275752311131, 766.3341199253549, 767.435437320695]",5425328,20181116_C02_001_Out-Scene-07_seg_0_cid_2
10222.482905982906,1,1,468.0,0.0,3.853102631346369,10561,9459.852633935334,9999.0,9998,1819.2578085268485,55950260564,10002.507215106074,10004.958778829046,3641873,9996.980206502218,10007.865789473684,630308,7841.3736102972325,9955.863483146068,738917,117,0,145.3326944510572,179.98777647326162,54.37206889648755,35.286930415584315,17.61925629320551,33.617819513433,47.30153358425867,0.8134122299709347,364.8615296227926,0.28990221280545986,0.955034960496999,0.06216857115129261,614.1601976117062,278.6246765110464,0.9468414364965132,-0.27673701378349513,-0.16403633541204543,3955.975581938205,127.47163784553395,0.13945609037871975,-0.10641827583027591,0.9844933465623796,7613.210015475504,0.9878754126123697,0.9967408375058715,291474,"[1, 4, 7, 10]","[0.45727697454843697, 0.37053790648338664, 0.3612426155382237, 0.3576423022479106]","[396.44706720705136, 1199.3437859623612, 1402.0035035352028, 1493.0694307239442]","[0.8118129781203977, 0.34351096847844115, 0.21086385755453577, 0.18815530404687883]","[1.1019654447340008, 1.7815816106439661, 1.8916247561837298, 1.9508775436509018]","[0.0026222582638493887, 0.0018830196337443052, 0.0017966795062131897, 0.0017602306389117178]","[2.4398810835610125, 2.7844761283689428, 2.81828422629318, 2.8454185430514176]","[-0.5548017059042836, -0.16985886190023555, -0.11839561392888791, -0.09396112962168311]","[0.915215883285246, 0.5776095630637863, 0.47921425882567575, 0.42570617614273687]","[0.8717938676980039, 0.7782846140826991, 0.7640733715480723, 0.7573137209772154]","[2.2197871003742837, 2.318976765941076, 2.3274212329517927, 2.3440192856870814]","[458.1922351214097, 461.0640610092108, 461.7397520933047, 461.6576834115409]","[4151.592777388714, 2797.6759193801286, 2410.449565974568, 2350.7721512064836]","[1137.0099611489366, 999.2549263356234, 953.1132673774404, 960.9603954826106]",5914496,20181116_C02_001_Out-Scene-07_seg_0_cid_3
11439.057039256557,2,2,430.0,26.0,6.67534637210645,12983,9673.921635762003,10028.0,9997,1907.3275523010175,54482984913,10234.103600431185,10276.979261756405,3387872,10242.7545723293,10402.904652498564,621401,8061.819064311163,9037.05702811245,730884,126,0,139.16822397381793,163.84817249603333,52.990820931458124,33.56397461428285,26.164920206020273,30.783753602446556,39.54409352418753,0.8228232567947118,351.0771918636103,0.4293888009751502,0.9030764728788867,-0.008839781091869411,670.8165180838079,264.71864397551724,0.8795874783570748,-0.42040018694518944,-0.2226871139825833,3480.4116564225715,122.89516381781483,0.2048197390745465,-0.08784399210577216,0.9748498897452652,7258.918293259101,0.9812497508827779,0.9957207870490126,279004,"[1, 4, 7, 10]","[0.14058127301760995, 0.11673457022541919, 0.1119252508351199, 0.1078484835878166]","[261.9028861799121, 872.9056555324064, 1009.9374588597514, 1091.5199826007906]","[0.8420786550015842, 0.3857141930230302, 0.27321302277977827, 0.23907228699210636]","[2.097794449928329, 3.1895852344094147, 3.458057640173588, 3.639929262031615]","[0.0014864055343849422, 0.0008897838571250417, 0.0007921113581217086, 0.0007307268362009854]","[5.972340317639625, 6.812932777870461, 7.0105475752796815, 7.149766596313329]","[-0.5740844509938248, -0.3158258773299116, -0.259944215661503, -0.22334461113001147]","[0.9952870971883, 0.9554770847183689, 0.9307590552507533, 0.9065437951241611]","[0.7001334454991854, 0.547078826937898, 0.516044983693211, 0.49505353733367224]","[4.963293090233562, 4.996172436802263, 5.008368007838893, 5.035270201354745]","[368.26480755128335, 370.93871020597555, 371.43104796896944, 371.3551136158225]","[3274.4796838792613, 2231.434502224252, 1968.9888156139752, 1908.3055671468096]","[884.0956425147876, 776.0850394391684, 744.7315686184279, 749.9563874368995]",5631944,20181116_C02_001_Out-Scene-08_seg_0_cid_1
13042.926345609065,1,1,353.0,0.0,4.801503004887261,14368,9591.231186379446,10000.0,9998,1952.325430531894,54159380614,10128.8936029778,10159.89139950118,3445228,10174.23885698369,10383.065071255714,610315,7967.836659141709,9076.673580502982,717169,108,0,158.30781758034695,162.61430979889352,51.939632638893805,36.51297099295367,23.701117011536883,33.22139880412345,38.03703076130686,0.8353353442488309,382.5213043030773,0.5950809810411415,0.8024560642492143,-0.044078236724866444,551.4949585774933,251.21542496786853,0.7887992955299339,-0.5936943946006847,-0.15913088069638287,3335.0622409599387,104.14928895137248,0.15386454229156607,-0.059926878521968,0.9862730209511057,8398.508399930372,0.9862328180129488,0.9978416707106614,275244,"[1, 4, 7, 10]","[0.4039030593586511, 0.3369090238489005, 0.32944440837091604, 0.32582613613872646]","[194.73264722790057, 608.7880912814154, 715.8248645848442, 776.2840598616026]","[0.8555267956871728, 0.49462479522524705, 0.39263150569392774, 0.35359100996436577]","[1.4362893336757572, 2.1759036223605563, 2.3280998408360505, 2.41884724391775]","[0.0023700635499134806, 0.0017258219779686028, 0.0016414356760271272, 0.0015975039137699066]","[3.357781268844868, 3.7733542993786857, 3.8383872458237502, 3.88201948263376]","[-0.5954161512717886, -0.30451982380530773, -0.2528374081185945, -0.22063188999037825]","[0.9685977049039205, 0.8462749004012182, 0.8036242821357666, 0.7712899473665126]","[0.8344167890774765, 0.7446307975643035, 0.7291326982387638, 0.7200559143504773]","[2.919897490836923, 3.0200613157244547, 3.0295215222011342, 3.04731549067903]","[321.0697609830264, 323.0491809457299, 323.3789303149128, 323.21896397241443]","[2662.993486935425, 1977.2988048147124, 1773.4585400505334, 1710.145003628373]","[714.43153354083, 646.5217240240364, 622.3208511588457, 621.6072658724851]",5646760,20181116_C02_001_Out-Scene-08_seg_0_cid_2
11288.956607495069,1,1,507.0,0.0,5.531022768326871,11977,9700.081430168271,10009.0,9996,1488.2787868032374,28324703380,10019.709511744357,10021.296665268457,1765018,10042.012447123294,10013.283453887885,328831,9002.788236684893,9812.131049250534,363741,139,0,101.29369654197465,78.67473685364077,77.59086288992509,17.423934769581972,14.147593535560512,23.876720222370366,20.837963953772014,0.8577974179745801,230.14848584865683,0.8986639343557163,-0.4379000027370185,0.02543070371074569,1162.5278169579647,180.90203529498922,-0.39755284001166635,-0.7886220807420491,0.4690703072725232,1393.6531948438603,165.86589064919508,0.1853506743633888,0.43164661630667167,0.8827946115286601,2793.734636014241,0.5515246206905735,0.9093098786141965,171992,"[1, 4, 7, 10]","[0.14611064985417116, 0.09280074918434772, 0.08754875035588827, 0.08485794933403684]","[275.8246439012582, 607.7505616829434, 720.7121546161592, 760.0724737068475]","[0.7038949972764732, 0.312567133282528, 0.1554641251857737, 0.1445073541532219]","[1.6461413403786176, 2.500372303688186, 2.6711517950820514, 2.7835385561899524]","[0.0018418195101696892, 0.0011667005429493115, 0.0010905524253611858, 0.0010481924002970625]","[4.49479491107393, 5.22810630653864, 5.3271973131874955, 5.393065304835474]","[-0.5144690305893894, -0.22945043395893255, -0.18576662837529773, -0.16377663018745087]","[0.9748389809260801, 0.8540195816835225, 0.8088827382468662, 0.7783315189638595]","[0.7708803776439448, 0.5918477180528514, 0.5668499229621948, 0.5541511490231674]","[3.8657163384521676, 3.913963976848175, 3.916464256033491, 3.9353284250060394]","[392.0720459468849, 393.17782032231975, 393.37998315351405, 393.0860151851539]","[1709.7043806676857, 1215.874761732481, 1031.6228155529109, 1041.199552536463]","[496.3822561422309, 455.90633085384786, 438.0837425422651, 450.31800656082993]",2920048,20181116_C02_001_Out-Scene-08_seg_0_cid_3
